2024-12-21 09:53:00,553 - INFO - Config set: sustain_time = 0.27
2024-12-21 09:53:00,559 - INFO - Config set: sustain_time = 0.25
2024-12-21 09:53:00,559 - INFO - Config set: sustain_time = 0.25
2024-12-21 09:53:00,566 - INFO - Config set: sustain_time = 0.22
2024-12-21 09:53:00,566 - INFO - Config set: sustain_time = 0.22
2024-12-21 09:53:00,571 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:53:00,571 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:53:00,578 - INFO - Config set: sustain_time = 0.17
2024-12-21 09:53:00,578 - INFO - Config set: sustain_time = 0.17
2024-12-21 09:53:00,583 - INFO - Config set: sustain_time = 0.13
2024-12-21 09:53:00,583 - INFO - Config set: sustain_time = 0.13
2024-12-21 09:53:00,589 - INFO - Config set: sustain_time = 0.1
2024-12-21 09:53:00,589 - INFO - Config set: sustain_time = 0.1
2024-12-21 09:53:00,595 - INFO - Config set: sustain_time = 0.05
2024-12-21 09:53:00,595 - INFO - Config set: sustain_time = 0.05
2024-12-21 09:53:00,600 - INFO - Config set: sustain_time = 0.02
2024-12-21 09:53:00,600 - INFO - Config set: sustain_time = 0.02
2024-12-21 09:53:00,606 - INFO - Config set: sustain_time = 0
2024-12-21 09:53:00,606 - INFO - Config set: sustain_time = 0
2024-12-21 09:53:03,584 - INFO - Starting music: (fix)Hikaru Nara OP Shigatsu Wa Kimi No Uso of type systemMusic
2024-12-21 09:53:03,584 - INFO - Starting music: (fix)Hikaru Nara OP Shigatsu Wa Kimi No Uso of type systemMusic
2024-12-21 09:53:04,587 - INFO - Fetching progress
2024-12-21 09:53:04,587 - INFO - Fetching progress
2024-12-21 09:53:05,587 - INFO - Fetching progress
2024-12-21 09:53:05,587 - INFO - Fetching progress
2024-12-21 09:53:06,588 - INFO - Fetching progress
2024-12-21 09:53:06,588 - INFO - Fetching progress
2024-12-21 09:53:07,584 - INFO - Fetching progress
2024-12-21 09:53:07,584 - INFO - Fetching progress
2024-12-21 09:53:08,585 - INFO - Fetching progress
2024-12-21 09:53:08,585 - INFO - Fetching progress
2024-12-21 09:53:09,590 - INFO - Fetching progress
2024-12-21 09:53:09,590 - INFO - Fetching progress
2024-12-21 09:53:10,585 - INFO - Fetching progress
2024-12-21 09:53:10,585 - INFO - Fetching progress
2024-12-21 09:53:11,585 - INFO - Fetching progress
2024-12-21 09:53:11,585 - INFO - Fetching progress
2024-12-21 09:53:12,588 - INFO - Fetching progress
2024-12-21 09:53:12,588 - INFO - Fetching progress
2024-12-21 09:53:13,589 - INFO - Fetching progress
2024-12-21 09:53:13,589 - INFO - Fetching progress
2024-12-21 09:53:14,585 - INFO - Fetching progress
2024-12-21 09:53:14,585 - INFO - Fetching progress
2024-12-21 09:53:15,561 - INFO - Stopping music
2024-12-21 09:53:15,561 - INFO - Stopping music
2024-12-21 09:53:17,041 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:53:17,041 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:53:18,042 - INFO - Fetching progress
2024-12-21 09:53:18,042 - INFO - Fetching progress
2024-12-21 09:53:19,042 - INFO - Fetching progress
2024-12-21 09:53:19,042 - INFO - Fetching progress
2024-12-21 09:53:20,043 - INFO - Fetching progress
2024-12-21 09:53:20,043 - INFO - Fetching progress
2024-12-21 09:53:21,042 - INFO - Fetching progress
2024-12-21 09:53:21,042 - INFO - Fetching progress
2024-12-21 09:53:22,042 - INFO - Fetching progress
2024-12-21 09:53:22,042 - INFO - Fetching progress
2024-12-21 09:53:23,046 - INFO - Fetching progress
2024-12-21 09:53:23,046 - INFO - Fetching progress
2024-12-21 09:53:24,042 - INFO - Fetching progress
2024-12-21 09:53:24,042 - INFO - Fetching progress
2024-12-21 09:53:25,044 - INFO - Fetching progress
2024-12-21 09:53:25,044 - INFO - Fetching progress
2024-12-21 09:53:26,043 - INFO - Fetching progress
2024-12-21 09:53:26,043 - INFO - Fetching progress
2024-12-21 09:53:26,578 - INFO - Stopping music
2024-12-21 09:53:26,578 - INFO - Stopping music
2024-12-21 09:53:30,167 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:53:30,167 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:53:31,171 - INFO - Fetching progress
2024-12-21 09:53:31,171 - INFO - Fetching progress
2024-12-21 09:53:32,170 - INFO - Fetching progress
2024-12-21 09:53:32,170 - INFO - Fetching progress
2024-12-21 09:53:33,169 - INFO - Fetching progress
2024-12-21 09:53:33,169 - INFO - Fetching progress
2024-12-21 09:53:34,169 - INFO - Fetching progress
2024-12-21 09:53:34,169 - INFO - Fetching progress
2024-12-21 09:53:35,170 - INFO - Fetching progress
2024-12-21 09:53:35,170 - INFO - Fetching progress
2024-12-21 09:53:36,169 - INFO - Fetching progress
2024-12-21 09:53:36,169 - INFO - Fetching progress
2024-12-21 09:53:36,942 - INFO - Stopping music
2024-12-21 09:53:36,942 - INFO - Stopping music
2024-12-21 09:57:42,873 - INFO - Now start service
2024-12-21 09:58:38,390 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:58:38,390 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:58:39,392 - INFO - Fetching progress
2024-12-21 09:58:39,392 - INFO - Fetching progress
2024-12-21 09:58:40,391 - INFO - Fetching progress
2024-12-21 09:58:40,391 - INFO - Fetching progress
2024-12-21 09:58:41,393 - INFO - Fetching progress
2024-12-21 09:58:41,393 - INFO - Fetching progress
2024-12-21 09:58:42,394 - INFO - Fetching progress
2024-12-21 09:58:42,394 - INFO - Fetching progress
2024-12-21 09:58:42,954 - INFO - Stopping music
2024-12-21 09:58:42,954 - INFO - Stopping music
2024-12-21 09:58:43,525 - INFO - Config set: delay_interval = 0.02
2024-12-21 09:58:43,525 - INFO - Config set: delay_interval = 0.02
2024-12-21 09:58:43,540 - INFO - Config set: delay_interval = 0.04
2024-12-21 09:58:43,540 - INFO - Config set: delay_interval = 0.04
2024-12-21 09:58:43,551 - INFO - Config set: delay_interval = 0.05
2024-12-21 09:58:43,551 - INFO - Config set: delay_interval = 0.05
2024-12-21 09:58:43,563 - INFO - Config set: delay_interval = 0.07
2024-12-21 09:58:43,563 - INFO - Config set: delay_interval = 0.07
2024-12-21 09:58:43,570 - INFO - Config set: delay_interval = 0.08
2024-12-21 09:58:43,570 - INFO - Config set: delay_interval = 0.08
2024-12-21 09:58:43,574 - INFO - Config set: delay_interval = 0.12
2024-12-21 09:58:43,574 - INFO - Config set: delay_interval = 0.12
2024-12-21 09:58:43,581 - INFO - Config set: delay_interval = 0.19
2024-12-21 09:58:43,581 - INFO - Config set: delay_interval = 0.19
2024-12-21 09:58:43,587 - INFO - Config set: delay_interval = 0.28
2024-12-21 09:58:43,587 - INFO - Config set: delay_interval = 0.28
2024-12-21 09:58:43,593 - INFO - Config set: delay_interval = 0.42
2024-12-21 09:58:43,593 - INFO - Config set: delay_interval = 0.42
2024-12-21 09:58:43,599 - INFO - Config set: delay_interval = 0.55
2024-12-21 09:58:43,599 - INFO - Config set: delay_interval = 0.55
2024-12-21 09:58:43,605 - INFO - Config set: delay_interval = 0.69
2024-12-21 09:58:43,605 - INFO - Config set: delay_interval = 0.69
2024-12-21 09:58:43,611 - INFO - Config set: delay_interval = 0.84
2024-12-21 09:58:43,611 - INFO - Config set: delay_interval = 0.84
2024-12-21 09:58:43,617 - INFO - Config set: delay_interval = 0.98
2024-12-21 09:58:43,617 - INFO - Config set: delay_interval = 0.98
2024-12-21 09:58:43,622 - INFO - Config set: delay_interval = 1.1
2024-12-21 09:58:43,622 - INFO - Config set: delay_interval = 1.1
2024-12-21 09:58:43,627 - INFO - Config set: delay_interval = 1.18
2024-12-21 09:58:43,627 - INFO - Config set: delay_interval = 1.18
2024-12-21 09:58:43,635 - INFO - Config set: delay_interval = 1.31
2024-12-21 09:58:43,635 - INFO - Config set: delay_interval = 1.31
2024-12-21 09:58:43,638 - INFO - Config set: delay_interval = 1.36
2024-12-21 09:58:43,638 - INFO - Config set: delay_interval = 1.36
2024-12-21 09:58:43,645 - INFO - Config set: delay_interval = 1.42
2024-12-21 09:58:43,645 - INFO - Config set: delay_interval = 1.42
2024-12-21 09:58:43,651 - INFO - Config set: delay_interval = 1.46
2024-12-21 09:58:43,651 - INFO - Config set: delay_interval = 1.46
2024-12-21 09:58:43,658 - INFO - Config set: delay_interval = 1.48
2024-12-21 09:58:43,658 - INFO - Config set: delay_interval = 1.48
2024-12-21 09:58:43,727 - INFO - Config set: delay_interval = 1.43
2024-12-21 09:58:43,727 - INFO - Config set: delay_interval = 1.43
2024-12-21 09:58:43,734 - INFO - Config set: delay_interval = 1.4
2024-12-21 09:58:43,734 - INFO - Config set: delay_interval = 1.4
2024-12-21 09:58:43,740 - INFO - Config set: delay_interval = 1.36
2024-12-21 09:58:43,740 - INFO - Config set: delay_interval = 1.36
2024-12-21 09:58:43,745 - INFO - Config set: delay_interval = 1.3
2024-12-21 09:58:43,745 - INFO - Config set: delay_interval = 1.3
2024-12-21 09:58:43,750 - INFO - Config set: delay_interval = 1.21
2024-12-21 09:58:43,750 - INFO - Config set: delay_interval = 1.21
2024-12-21 09:58:43,757 - INFO - Config set: delay_interval = 1.1
2024-12-21 09:58:43,757 - INFO - Config set: delay_interval = 1.1
2024-12-21 09:58:43,763 - INFO - Config set: delay_interval = 0.99
2024-12-21 09:58:43,763 - INFO - Config set: delay_interval = 0.99
2024-12-21 09:58:43,769 - INFO - Config set: delay_interval = 0.87
2024-12-21 09:58:43,769 - INFO - Config set: delay_interval = 0.87
2024-12-21 09:58:43,775 - INFO - Config set: delay_interval = 0.74
2024-12-21 09:58:43,775 - INFO - Config set: delay_interval = 0.74
2024-12-21 09:58:43,781 - INFO - Config set: delay_interval = 0.58
2024-12-21 09:58:43,781 - INFO - Config set: delay_interval = 0.58
2024-12-21 09:58:43,786 - INFO - Config set: delay_interval = 0.46
2024-12-21 09:58:43,786 - INFO - Config set: delay_interval = 0.46
2024-12-21 09:58:43,793 - INFO - Config set: delay_interval = 0.33
2024-12-21 09:58:43,793 - INFO - Config set: delay_interval = 0.33
2024-12-21 09:58:43,799 - INFO - Config set: delay_interval = 0.21
2024-12-21 09:58:43,799 - INFO - Config set: delay_interval = 0.21
2024-12-21 09:58:43,805 - INFO - Config set: delay_interval = 0.08
2024-12-21 09:58:43,805 - INFO - Config set: delay_interval = 0.08
2024-12-21 09:58:43,810 - INFO - Config set: delay_interval = 0
2024-12-21 09:58:43,810 - INFO - Config set: delay_interval = 0
2024-12-21 09:58:44,523 - INFO - Config set: sustain_time = 0.15
2024-12-21 09:58:44,523 - INFO - Config set: sustain_time = 0.15
2024-12-21 09:58:44,645 - INFO - Config set: sustain_time = 0.17
2024-12-21 09:58:44,645 - INFO - Config set: sustain_time = 0.17
2024-12-21 09:58:44,651 - INFO - Config set: sustain_time = 0.19
2024-12-21 09:58:44,651 - INFO - Config set: sustain_time = 0.19
2024-12-21 09:58:44,656 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:58:44,656 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:58:44,663 - INFO - Config set: sustain_time = 0.23
2024-12-21 09:58:44,663 - INFO - Config set: sustain_time = 0.23
2024-12-21 09:58:44,667 - INFO - Config set: sustain_time = 0.27
2024-12-21 09:58:44,667 - INFO - Config set: sustain_time = 0.27
2024-12-21 09:58:44,674 - INFO - Config set: sustain_time = 0.31
2024-12-21 09:58:44,674 - INFO - Config set: sustain_time = 0.31
2024-12-21 09:58:44,681 - INFO - Config set: sustain_time = 0.36
2024-12-21 09:58:44,681 - INFO - Config set: sustain_time = 0.36
2024-12-21 09:58:44,687 - INFO - Config set: sustain_time = 0.43
2024-12-21 09:58:44,687 - INFO - Config set: sustain_time = 0.43
2024-12-21 09:58:44,693 - INFO - Config set: sustain_time = 0.48
2024-12-21 09:58:44,693 - INFO - Config set: sustain_time = 0.48
2024-12-21 09:58:44,698 - INFO - Config set: sustain_time = 0.55
2024-12-21 09:58:44,698 - INFO - Config set: sustain_time = 0.55
2024-12-21 09:58:44,705 - INFO - Config set: sustain_time = 0.62
2024-12-21 09:58:44,705 - INFO - Config set: sustain_time = 0.62
2024-12-21 09:58:44,710 - INFO - Config set: sustain_time = 0.69
2024-12-21 09:58:44,710 - INFO - Config set: sustain_time = 0.69
2024-12-21 09:58:44,716 - INFO - Config set: sustain_time = 0.76
2024-12-21 09:58:44,716 - INFO - Config set: sustain_time = 0.76
2024-12-21 09:58:44,722 - INFO - Config set: sustain_time = 0.8
2024-12-21 09:58:44,722 - INFO - Config set: sustain_time = 0.8
2024-12-21 09:58:44,727 - INFO - Config set: sustain_time = 0.86
2024-12-21 09:58:44,727 - INFO - Config set: sustain_time = 0.86
2024-12-21 09:58:44,734 - INFO - Config set: sustain_time = 0.9
2024-12-21 09:58:44,734 - INFO - Config set: sustain_time = 0.9
2024-12-21 09:58:44,740 - INFO - Config set: sustain_time = 0.93
2024-12-21 09:58:44,740 - INFO - Config set: sustain_time = 0.93
2024-12-21 09:58:44,745 - INFO - Config set: sustain_time = 0.95
2024-12-21 09:58:44,745 - INFO - Config set: sustain_time = 0.95
2024-12-21 09:58:44,752 - INFO - Config set: sustain_time = 0.96
2024-12-21 09:58:44,752 - INFO - Config set: sustain_time = 0.96
2024-12-21 09:58:44,792 - INFO - Config set: sustain_time = 0.95
2024-12-21 09:58:44,792 - INFO - Config set: sustain_time = 0.95
2024-12-21 09:58:44,798 - INFO - Config set: sustain_time = 0.93
2024-12-21 09:58:44,798 - INFO - Config set: sustain_time = 0.93
2024-12-21 09:58:44,805 - INFO - Config set: sustain_time = 0.92
2024-12-21 09:58:44,805 - INFO - Config set: sustain_time = 0.92
2024-12-21 09:58:44,811 - INFO - Config set: sustain_time = 0.88
2024-12-21 09:58:44,811 - INFO - Config set: sustain_time = 0.88
2024-12-21 09:58:44,817 - INFO - Config set: sustain_time = 0.82
2024-12-21 09:58:44,817 - INFO - Config set: sustain_time = 0.82
2024-12-21 09:58:44,823 - INFO - Config set: sustain_time = 0.76
2024-12-21 09:58:44,823 - INFO - Config set: sustain_time = 0.76
2024-12-21 09:58:44,829 - INFO - Config set: sustain_time = 0.69
2024-12-21 09:58:44,829 - INFO - Config set: sustain_time = 0.69
2024-12-21 09:58:44,836 - INFO - Config set: sustain_time = 0.61
2024-12-21 09:58:44,836 - INFO - Config set: sustain_time = 0.61
2024-12-21 09:58:44,839 - INFO - Config set: sustain_time = 0.56
2024-12-21 09:58:44,839 - INFO - Config set: sustain_time = 0.56
2024-12-21 09:58:44,845 - INFO - Config set: sustain_time = 0.48
2024-12-21 09:58:44,845 - INFO - Config set: sustain_time = 0.48
2024-12-21 09:58:44,851 - INFO - Config set: sustain_time = 0.39
2024-12-21 09:58:44,851 - INFO - Config set: sustain_time = 0.39
2024-12-21 09:58:44,858 - INFO - Config set: sustain_time = 0.29
2024-12-21 09:58:44,858 - INFO - Config set: sustain_time = 0.29
2024-12-21 09:58:44,863 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:58:44,863 - INFO - Config set: sustain_time = 0.2
2024-12-21 09:58:44,869 - INFO - Config set: sustain_time = 0.11
2024-12-21 09:58:44,869 - INFO - Config set: sustain_time = 0.11
2024-12-21 09:58:44,875 - INFO - Config set: sustain_time = 0.02
2024-12-21 09:58:44,875 - INFO - Config set: sustain_time = 0.02
2024-12-21 09:58:44,881 - INFO - Config set: sustain_time = 0
2024-12-21 09:58:44,881 - INFO - Config set: sustain_time = 0
2024-12-21 09:58:46,633 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:58:46,633 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:58:47,637 - INFO - Fetching progress
2024-12-21 09:58:47,637 - INFO - Fetching progress
2024-12-21 09:58:48,633 - INFO - Fetching progress
2024-12-21 09:58:48,633 - INFO - Fetching progress
2024-12-21 09:58:49,635 - INFO - Fetching progress
2024-12-21 09:58:49,635 - INFO - Fetching progress
2024-12-21 09:58:50,634 - INFO - Fetching progress
2024-12-21 09:58:50,634 - INFO - Fetching progress
2024-12-21 09:58:51,637 - INFO - Fetching progress
2024-12-21 09:58:51,637 - INFO - Fetching progress
2024-12-21 09:58:52,509 - INFO - Stopping music
2024-12-21 09:58:52,509 - INFO - Stopping music
2024-12-21 09:59:14,387 - INFO - Now start service
2024-12-21 09:59:14,618 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:59:14,618 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 09:59:14,623 - INFO - Fetching progress
2024-12-21 09:59:14,623 - INFO - Fetching progress
2024-12-21 09:59:14,830 - INFO - Fetching progress
2024-12-21 09:59:14,830 - INFO - Fetching progress
2024-12-21 09:59:15,830 - INFO - Fetching progress
2024-12-21 09:59:15,830 - INFO - Fetching progress
2024-12-21 09:59:16,829 - INFO - Fetching progress
2024-12-21 09:59:16,829 - INFO - Fetching progress
2024-12-21 09:59:17,829 - INFO - Fetching progress
2024-12-21 09:59:17,829 - INFO - Fetching progress
2024-12-21 09:59:18,455 - INFO - Stopping music
2024-12-21 09:59:18,455 - INFO - Stopping music
2024-12-21 10:00:05,624 - INFO - Now start service
2024-12-21 10:00:06,098 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 10:00:06,098 - INFO - Starting music: #BrooklynBloodPop! of type systemMusic
2024-12-21 10:00:07,094 - INFO - Fetching progress
2024-12-21 10:00:07,094 - INFO - Fetching progress
2024-12-21 10:00:08,092 - INFO - Fetching progress
2024-12-21 10:00:08,092 - INFO - Fetching progress
2024-12-21 10:00:09,091 - INFO - Fetching progress
2024-12-21 10:00:09,091 - INFO - Fetching progress
2024-12-21 10:00:10,092 - INFO - Fetching progress
2024-12-21 10:00:10,092 - INFO - Fetching progress
2024-12-21 10:00:11,093 - INFO - Fetching progress
2024-12-21 10:00:11,093 - INFO - Fetching progress
2024-12-21 10:00:12,092 - INFO - Fetching progress
2024-12-21 10:00:12,092 - INFO - Fetching progress
2024-12-21 10:00:13,090 - INFO - Fetching progress
2024-12-21 10:00:13,090 - INFO - Fetching progress
2024-12-21 10:00:14,091 - INFO - Fetching progress
2024-12-21 10:00:14,091 - INFO - Fetching progress
2024-12-21 10:00:15,093 - INFO - Fetching progress
